SWAY_PERF_BEGIN,64,14
SWAY_PERF_OUTPUT,2264,32,411318
SWAY_PERF_OUTPUT,2265,17,411319
SWAY_PERF_OUTPUT,2266,-14,411320
SWAY_PERF_OUTPUT,2267,-22,411321
SWAY_PERF_OUTPUT,2268,-12,411322
SWAY_PERF_OUTPUT,2269,-47,411323
SWAY_PERF_OUTPUT,2270,-38,411324
SWAY_PERF_OUTPUT,2271,-36,411325
SWAY_PERF_OUTPUT,2272,-46,411326
SWAY_PERF_OUTPUT,2273,-81,411327
SWAY_PERF_OUTPUT,2274,-67,411328
SWAY_PERF_OUTPUT,2275,-17,411329
SWAY_PERF_OUTPUT,2276,-41,411330
SWAY_PERF_OUTPUT,2277,-65,411331
SWAY_PERF_OUTPUT,2278,-78,411332
SWAY_PERF_OUTPUT,2279,21,411333
SWAY_PERF_FRAME,39,411277,411333
SWAY_PERF_INPUT_FRAME,43,410046,420101
SWAY_PERF_OUTPUT,2280,7,421333
SWAY_PERF_OUTPUT,2281,7,421334
SWAY_PERF_OUTPUT,2282,6,421335
SWAY_PERF_OUTPUT,2283,6,421336
SWAY_PERF_OUTPUT,2284,12,421337
SWAY_PERF_OUTPUT,2285,16,421338
SWAY_PERF_OUTPUT,2286,19,421339
SWAY_PERF_OUTPUT,2287,1,421340
SWAY_PERF_OUTPUT,2288,-2,421341
SWAY_PERF_OUTPUT,2289,-3,421342
SWAY_PERF_OUTPUT,2290,9,421343
SWAY_PERF_OUTPUT,2291,10,421344
SWAY_PERF_OUTPUT,2292,11,421345
SWAY_PERF_OUTPUT,2293,11,421346
SWAY_PERF_OUTPUT,2294,4,421347
SWAY_PERF_OUTPUT,2295,2,421348
SWAY_PERF_OUTPUT,2296,0,421349
SWAY_PERF_OUTPUT,2297,0,421350
SWAY_PERF_OUTPUT,2298,7,421351
SWAY_PERF_OUTPUT,2299,63,421352
SWAY_PERF_OUTPUT,2300,63,421353
SWAY_PERF_OUTPUT,2301,63,421354
SWAY_PERF_OUTPUT,2302,62,421355
SWAY_PERF_OUTPUT,2303,62,421356
SWAY_PERF_OUTPUT,2304,63,421357
SWAY_PERF_OUTPUT,2305,61,421358
SWAY_PERF_OUTPUT,2306,62,421359
SWAY_PERF_OUTPUT,2307,63,421360
SWAY_PERF_OUTPUT,2308,61,421361
SWAY_PERF_OUTPUT,2309,62,421362
SWAY_PERF_OUTPUT,2310,62,421363
SWAY_PERF_OUTPUT,2311,63,421364
SWAY_PERF_OUTPUT,2312,61,421365
SWAY_PERF_OUTPUT,2313,62,421366
SWAY_PERF_OUTPUT,2314,62,421367
SWAY_PERF_OUTPUT,2315,63,421368
SWAY_PERF_OUTPUT,2316,60,421369
SWAY_PERF_OUTPUT,2317,63,421370
SWAY_PERF_OUTPUT,2318,-7,421371
SWAY_PERF_OUTPUT,2319,2,421372
SWAY_PERF_OUTPUT,2320,13,421373
SWAY_PERF_OUTPUT,2321,17,421374
SWAY_PERF_OUTPUT,2322,9,421375
SWAY_PERF_OUTPUT,2323,5,421376
SWAY_PERF_OUTPUT,2324,2,421377
SWAY_PERF_OUTPUT,2325,9,421378
SWAY_PERF_OUTPUT,2326,2,421379
SWAY_PERF_OUTPUT,2327,-4,421380
SWAY_PERF_OUTPUT,2328,-7,421381
SWAY_PERF_OUTPUT,2329,-17,421382
SWAY_PERF_OUTPUT,2330,-28,421383
SWAY_PERF_OUTPUT,2331,-29,421384
SWAY_PERF_OUTPUT,2332,-7,421385
SWAY_PERF_OUTPUT,2333,-16,421386
SWAY_PERF_OUTPUT,2334,-27,421387
SWAY_PERF_OUTPUT,2335,-29,421388
SWAY_PERF_OUTPUT,2336,10,421389
SWAY_PERF_FRAME,40,421333,421389
SWAY_PERF_INPUT_FRAME,44,420102,430157
SWAY_PERF_OUTPUT,2337,7,431389
SWAY_PERF_OUTPUT,2338,7,431390
SWAY_PERF_OUTPUT,2339,6,431391
SWAY_PERF_OUTPUT,2340,6,431392
SWAY_PERF_OUTPUT,2341,12,431393
SWAY_PERF_OUTPUT,2342,16,431394
SWAY_PERF_OUTPUT,2343,19,431395
SWAY_PERF_OUTPUT,2344,1,431396
SWAY_PERF_OUTPUT,2345,-2,431397
SWAY_PERF_OUTPUT,2346,-3,431398
SWAY_PERF_OUTPUT,2347,9,431399
SWAY_PERF_OUTPUT,2348,10,431400
SWAY_PERF_OUTPUT,2349,11,431401
SWAY_PERF_OUTPUT,2350,11,431402
SWAY_PERF_OUTPUT,2351,4,431403
SWAY_PERF_OUTPUT,2352,2,431404
SWAY_PERF_OUTPUT,2353,0,431405
SWAY_PERF_OUTPUT,2354,0,431406
SWAY_PERF_OUTPUT,2355,7,431407
SWAY_PERF_OUTPUT,2356,63,431408
SWAY_PERF_OUTPUT,2357,63,431409
SWAY_PERF_OUTPUT,2358,63,431410
SWAY_PERF_OUTPUT,2359,62,431411
SWAY_PERF_OUTPUT,2360,62,431412
SWAY_PERF_OUTPUT,2361,63,431413
SWAY_PERF_OUTPUT,2362,61,431414
SWAY_PERF_OUTPUT,2363,62,431415
SWAY_PERF_OUTPUT,2364,63,431416
SWAY_PERF_OUTPUT,2365,61,431417
SWAY_PERF_OUTPUT,2366,62,431418
SWAY_PERF_OUTPUT,2367,62,431419
SWAY_PERF_OUTPUT,2368,63,431420
SWAY_PERF_OUTPUT,2369,61,431421
SWAY_PERF_OUTPUT,2370,62,431422
SWAY_PERF_OUTPUT,2371,62,431423
SWAY_PERF_OUTPUT,2372,63,431424
SWAY_PERF_OUTPUT,2373,60,431425
SWAY_PERF_OUTPUT,2374,63,431426
SWAY_PERF_OUTPUT,2375,-7,431427
SWAY_PERF_OUTPUT,2376,2,431428
SWAY_PERF_OUTPUT,2377,13,431429
SWAY_PERF_OUTPUT,2378,17,431430
SWAY_PERF_OUTPUT,2379,9,431431
SWAY_PERF_OUTPUT,2380,5,431432
SWAY_PERF_OUTPUT,2381,2,431433
SWAY_PERF_OUTPUT,2382,9,431434
SWAY_PERF_OUTPUT,2383,2,431435
SWAY_PERF_OUTPUT,2384,-4,431436
SWAY_PERF_OUTPUT,2385,-7,431437
SWAY_PERF_OUTPUT,2386,-17,431438
SWAY_PERF_OUTPUT,2387,-28,431439
SWAY_PERF_OUTPUT,2388,-29,431440
SWAY_PERF_OUTPUT,2389,-7,431441
SWAY_PERF_OUTPUT,2390,-16,431442
SWAY_PERF_OUTPUT,2391,-27,431443
SWAY_PERF_OUTPUT,2392,-29,431444
SWAY_PERF_OUTPUT,2393,10,431445
SWAY_PERF_FRAME,41,431389,431445
SWAY_PERF_INPUT_FRAME,45,430158,440213
SWAY_PERF_OUTPUT,2394,7,441445
SWAY_PERF_OUTPUT,2395,7,441446
SWAY_PERF_OUTPUT,2396,6,441447
SWAY_PERF_OUTPUT,2397,6,441448
SWAY_PERF_OUTPUT,2398,12,441449
SWAY_PERF_OUTPUT,2399,16,441450
SWAY_PERF_OUTPUT,2400,19,441451
SWAY_PERF_OUTPUT,2401,1,441452
SWAY_PERF_OUTPUT,2402,-2,441453
SWAY_PERF_OUTPUT,2403,-3,441454
SWAY_PERF_OUTPUT,2404,9,441455
SWAY_PERF_OUTPUT,2405,10,441456
SWAY_PERF_OUTPUT,2406,11,441457
SWAY_PERF_OUTPUT,2407,11,441458
SWAY_PERF_OUTPUT,2408,4,441459
SWAY_PERF_OUTPUT,2409,2,441460
SWAY_PERF_OUTPUT,2410,0,441461
SWAY_PERF_OUTPUT,2411,0,441462
SWAY_PERF_OUTPUT,2412,7,441463
SWAY_PERF_OUTPUT,2413,63,441464
SWAY_PERF_OUTPUT,2414,63,441465
SWAY_PERF_OUTPUT,2415,63,441466
SWAY_PERF_OUTPUT,2416,62,441467
SWAY_PERF_OUTPUT,2417,62,441468
SWAY_PERF_OUTPUT,2418,63,441469
SWAY_PERF_OUTPUT,2419,61,441470
SWAY_PERF_OUTPUT,2420,62,441471
SWAY_PERF_OUTPUT,2421,63,441472
SWAY_PERF_OUTPUT,2422,61,441473
SWAY_PERF_OUTPUT,2423,62,441474
SWAY_PERF_OUTPUT,2424,62,441475
SWAY_PERF_OUTPUT,2425,63,441476
SWAY_PERF_OUTPUT,2426,61,441477
SWAY_PERF_OUTPUT,2427,62,441478
SWAY_PERF_OUTPUT,2428,62,441479
SWAY_PERF_OUTPUT,2429,63,441480
SWAY_PERF_OUTPUT,2430,60,441481
SWAY_PERF_OUTPUT,2431,63,441482
SWAY_PERF_OUTPUT,2432,-7,441483
SWAY_PERF_OUTPUT,2433,2,441484
SWAY_PERF_OUTPUT,2434,13,441485
SWAY_PERF_OUTPUT,2435,17,441486
SWAY_PERF_OUTPUT,2436,9,441487
SWAY_PERF_OUTPUT,2437,5,441488
SWAY_PERF_OUTPUT,2438,2,441489
SWAY_PERF_OUTPUT,2439,9,441490
SWAY_PERF_OUTPUT,2440,2,441491
SWAY_PERF_OUTPUT,2441,-4,441492
SWAY_PERF_OUTPUT,2442,-7,441493
SWAY_PERF_OUTPUT,2443,-17,441494
SWAY_PERF_OUTPUT,2444,-28,441495
SWAY_PERF_OUTPUT,2445,-29,441496
SWAY_PERF_OUTPUT,2446,-7,441497
SWAY_PERF_OUTPUT,2447,-16,441498
SWAY_PERF_OUTPUT,2448,-27,441499
SWAY_PERF_OUTPUT,2449,-29,441500
SWAY_PERF_OUTPUT,2450,10,441501
SWAY_PERF_FRAME,42,441445,441501
SWAY_PERF_INPUT_FRAME,46,440214,450269
SWAY_PERF_OUTPUT,2451,7,451501
SWAY_PERF_OUTPUT,2452,8,451502
SWAY_PERF_OUTPUT,2453,8,451503
SWAY_PERF_OUTPUT,2454,8,451504
SWAY_PERF_OUTPUT,2455,13,451505
SWAY_PERF_OUTPUT,2456,17,451506
SWAY_PERF_OUTPUT,2457,20,451507
SWAY_PERF_OUTPUT,2458,2,451508
SWAY_PERF_OUTPUT,2459,-2,451509
SWAY_PERF_OUTPUT,2460,-5,451510
SWAY_PERF_OUTPUT,2461,10,451511
SWAY_PERF_OUTPUT,2462,11,451512
SWAY_PERF_OUTPUT,2463,10,451513
SWAY_PERF_OUTPUT,2464,11,451514
SWAY_PERF_OUTPUT,2465,5,451515
SWAY_PERF_OUTPUT,2466,3,451516
SWAY_PERF_OUTPUT,2467,0,451517
SWAY_PERF_OUTPUT,2468,0,451518
SWAY_PERF_OUTPUT,2469,8,451519
SWAY_PERF_OUTPUT,2470,62,451520
SWAY_PERF_OUTPUT,2471,62,451521
SWAY_PERF_OUTPUT,2472,62,451522
SWAY_PERF_OUTPUT,2473,62,451523
SWAY_PERF_OUTPUT,2474,62,451524
SWAY_PERF_OUTPUT,2475,62,451525
SWAY_PERF_OUTPUT,2476,60,451526
SWAY_PERF_OUTPUT,2477,61,451527
SWAY_PERF_OUTPUT,2478,61,451528
SWAY_PERF_OUTPUT,2479,60,451529
SWAY_PERF_OUTPUT,2480,61,451530
SWAY_PERF_OUTPUT,2481,60,451531
SWAY_PERF_OUTPUT,2482,62,451532
SWAY_PERF_OUTPUT,2483,59,451533
SWAY_PERF_OUTPUT,2484,61,451534
SWAY_PERF_OUTPUT,2485,61,451535
SWAY_PERF_OUTPUT,2486,64,451536
SWAY_PERF_OUTPUT,2487,60,451537
SWAY_PERF_OUTPUT,2488,62,451538
SWAY_PERF_OUTPUT,2489,-6,451539
SWAY_PERF_OUTPUT,2490,4,451540
SWAY_PERF_OUTPUT,2491,14,451541
SWAY_PERF_OUTPUT,2492,18,451542
SWAY_PERF_OUTPUT,2493,10,451543
SWAY_PERF_OUTPUT,2494,6,451544
SWAY_PERF_OUTPUT,2495,-1,451545
SWAY_PERF_OUTPUT,2496,10,451546
SWAY_PERF_OUTPUT,2497,4,451547
SWAY_PERF_OUTPUT,2498,-1,451548
SWAY_PERF_OUTPUT,2499,-5,451549
SWAY_PERF_OUTPUT,2500,-16,451550
SWAY_PERF_OUTPUT,2501,-26,451551
SWAY_PERF_OUTPUT,2502,-29,451552
SWAY_PERF_OUTPUT,2503,-6,451553
SWAY_PERF_OUTPUT,2504,-15,451554
SWAY_PERF_OUTPUT,2505,-26,451555
SWAY_PERF_OUTPUT,2506,-28,451556
SWAY_PERF_OUTPUT,2507,11,451557
SWAY_PERF_FRAME,43,451501,451557
SWAY_PERF_INPUT_FRAME,47,450270,460325
SWAY_PERF_OUTPUT,2508,8,461557
SWAY_PERF_OUTPUT,2509,9,461558
SWAY_PERF_OUTPUT,2510,8,461559
SWAY_PERF_OUTPUT,2511,9,461560
SWAY_PERF_OUTPUT,2512,13,461561
SWAY_PERF_OUTPUT,2513,16,461562
SWAY_PERF_OUTPUT,2514,15,461563
SWAY_PERF_OUTPUT,2515,4,461564
SWAY_PERF_OUTPUT,2516,1,461565
SWAY_PERF_OUTPUT,2517,0,461566
SWAY_PERF_OUTPUT,2518,10,461567
SWAY_PERF_OUTPUT,2519,10,461568
SWAY_PERF_OUTPUT,2520,8,461569
SWAY_PERF_OUTPUT,2521,8,461570
SWAY_PERF_OUTPUT,2522,6,461571
SWAY_PERF_OUTPUT,2523,4,461572
SWAY_PERF_OUTPUT,2524,2,461573
SWAY_PERF_OUTPUT,2525,1,461574
SWAY_PERF_OUTPUT,2526,9,461575
SWAY_PERF_OUTPUT,2527,63,461576
SWAY_PERF_OUTPUT,2528,63,461577
SWAY_PERF_OUTPUT,2529,63,461578
SWAY_PERF_OUTPUT,2530,63,461579
SWAY_PERF_OUTPUT,2531,62,461580
SWAY_PERF_OUTPUT,2532,62,461581
SWAY_PERF_OUTPUT,2533,60,461582
SWAY_PERF_OUTPUT,2534,62,461583
SWAY_PERF_OUTPUT,2535,64,461584
SWAY_PERF_OUTPUT,2536,62,461585
SWAY_PERF_OUTPUT,2537,62,461586
SWAY_PERF_OUTPUT,2538,62,461587
SWAY_PERF_OUTPUT,2539,63,461588
SWAY_PERF_OUTPUT,2540,62,461589
SWAY_PERF_OUTPUT,2541,62,461590
SWAY_PERF_OUTPUT,2542,62,461591
SWAY_PERF_OUTPUT,2543,63,461592
SWAY_PERF_OUTPUT,2544,59,461593
SWAY_PERF_OUTPUT,2545,63,461594
SWAY_PERF_OUTPUT,2546,-8,461595
SWAY_PERF_OUTPUT,2547,2,461596
SWAY_PERF_OUTPUT,2548,13,461597
SWAY_PERF_OUTPUT,2549,17,461598
SWAY_PERF_OUTPUT,2550,9,461599
SWAY_PERF_OUTPUT,2551,2,461600
SWAY_PERF_OUTPUT,2552,-4,461601
SWAY_PERF_OUTPUT,2553,8,461602
SWAY_PERF_OUTPUT,2554,2,461603
SWAY_PERF_OUTPUT,2555,-4,461604
SWAY_PERF_OUTPUT,2556,-7,461605
SWAY_PERF_OUTPUT,2557,-17,461606
SWAY_PERF_OUTPUT,2558,-28,461607
SWAY_PERF_OUTPUT,2559,-30,461608
SWAY_PERF_OUTPUT,2560,-7,461609
SWAY_PERF_OUTPUT,2561,-16,461610
SWAY_PERF_OUTPUT,2562,-26,461611
SWAY_PERF_OUTPUT,2563,-29,461612
SWAY_PERF_OUTPUT,2564,10,461613
SWAY_PERF_FRAME,44,461557,461613
SWAY_PERF_INPUT_FRAME,48,460326,470381
SWAY_PERF_OUTPUT,2565,7,471613
SWAY_PERF_OUTPUT,2566,7,471614
SWAY_PERF_OUTPUT,2567,6,471615
SWAY_PERF_OUTPUT,2568,7,471616
SWAY_PERF_OUTPUT,2569,13,471617
SWAY_PERF_OUTPUT,2570,17,471618
SWAY_PERF_OUTPUT,2571,20,471619
SWAY_PERF_OUTPUT,2572,1,471620
SWAY_PERF_OUTPUT,2573,-3,471621
SWAY_PERF_OUTPUT,2574,-4,471622
SWAY_PERF_OUTPUT,2575,10,471623
SWAY_PERF_OUTPUT,2576,11,471624
SWAY_PERF_OUTPUT,2577,13,471625
SWAY_PERF_OUTPUT,2578,13,471626
SWAY_PERF_OUTPUT,2579,5,471627
SWAY_PERF_OUTPUT,2580,4,471628
SWAY_PERF_OUTPUT,2581,2,471629
SWAY_PERF_OUTPUT,2582,2,471630
SWAY_PERF_OUTPUT,2583,7,471631
SWAY_PERF_OUTPUT,2584,62,471632
SWAY_PERF_OUTPUT,2585,62,471633
SWAY_PERF_OUTPUT,2586,62,471634
SWAY_PERF_OUTPUT,2587,61,471635
SWAY_PERF_OUTPUT,2588,63,471636
SWAY_PERF_OUTPUT,2589,65,471637
SWAY_PERF_OUTPUT,2590,62,471638
SWAY_PERF_OUTPUT,2591,60,471639
SWAY_PERF_OUTPUT,2592,59,471640
SWAY_PERF_OUTPUT,2593,57,471641
SWAY_PERF_OUTPUT,2594,60,471642
SWAY_PERF_OUTPUT,2595,60,471643
SWAY_PERF_OUTPUT,2596,59,471644
SWAY_PERF_OUTPUT,2597,56,471645
SWAY_PERF_OUTPUT,2598,60,471646
SWAY_PERF_OUTPUT,2599,63,471647
SWAY_PERF_OUTPUT,2600,65,471648
SWAY_PERF_OUTPUT,2601,62,471649
SWAY_PERF_OUTPUT,2602,62,471650
SWAY_PERF_OUTPUT,2603,-3,471651
SWAY_PERF_OUTPUT,2604,7,471652
SWAY_PERF_OUTPUT,2605,17,471653
SWAY_PERF_OUTPUT,2606,22,471654
SWAY_PERF_OUTPUT,2607,14,471655
SWAY_PERF_OUTPUT,2608,10,471656
SWAY_PERF_OUTPUT,2609,8,471657
SWAY_PERF_OUTPUT,2610,14,471658
SWAY_PERF_OUTPUT,2611,8,471659
SWAY_PERF_OUTPUT,2612,4,471660
SWAY_PERF_OUTPUT,2613,-2,471661
SWAY_PERF_OUTPUT,2614,-15,471662
SWAY_PERF_OUTPUT,2615,-26,471663
SWAY_PERF_OUTPUT,2616,-28,471664
SWAY_PERF_OUTPUT,2617,-3,471665
SWAY_PERF_OUTPUT,2618,-15,471666
SWAY_PERF_OUTPUT,2619,-26,471667
SWAY_PERF_OUTPUT,2620,-28,471668
SWAY_PERF_OUTPUT,2621,15,471669
SWAY_PERF_FRAME,45,471613,471669
SWAY_PERF_INPUT_FRAME,49,470382,480437
SWAY_PERF_OUTPUT,2622,8,481669
SWAY_PERF_OUTPUT,2623,9,481670
SWAY_PERF_OUTPUT,2624,9,481671
SWAY_PERF_OUTPUT,2625,9,481672
SWAY_PERF_OUTPUT,2626,14,481673
SWAY_PERF_OUTPUT,2627,20,481674
SWAY_PERF_OUTPUT,2628,23,481675
SWAY_PERF_OUTPUT,2629,3,481676
SWAY_PERF_OUTPUT,2630,-4,481677
SWAY_PERF_OUTPUT,2631,-9,481678
SWAY_PERF_OUTPUT,2632,11,481679
SWAY_PERF_OUTPUT,2633,13,481680
SWAY_PERF_OUTPUT,2634,13,481681
SWAY_PERF_OUTPUT,2635,14,481682
SWAY_PERF_OUTPUT,2636,6,481683
SWAY_PERF_OUTPUT,2637,0,481684
SWAY_PERF_OUTPUT,2638,-5,481685
SWAY_PERF_OUTPUT,2639,-5,481686
SWAY_PERF_OUTPUT,2640,9,481687
SWAY_PERF_OUTPUT,2641,62,481688
SWAY_PERF_OUTPUT,2642,61,481689
SWAY_PERF_OUTPUT,2643,60,481690
SWAY_PERF_OUTPUT,2644,59,481691
SWAY_PERF_OUTPUT,2645,59,481692
SWAY_PERF_OUTPUT,2646,59,481693
SWAY_PERF_OUTPUT,2647,58,481694
SWAY_PERF_OUTPUT,2648,60,481695
SWAY_PERF_OUTPUT,2649,60,481696
SWAY_PERF_OUTPUT,2650,59,481697
SWAY_PERF_OUTPUT,2651,60,481698
SWAY_PERF_OUTPUT,2652,58,481699
SWAY_PERF_OUTPUT,2653,61,481700
SWAY_PERF_OUTPUT,2654,59,481701
SWAY_PERF_OUTPUT,2655,61,481702
SWAY_PERF_OUTPUT,2656,59,481703
SWAY_PERF_OUTPUT,2657,61,481704
SWAY_PERF_OUTPUT,2658,58,481705
SWAY_PERF_OUTPUT,2659,60,481706
SWAY_PERF_OUTPUT,2660,-8,481707
SWAY_PERF_OUTPUT,2661,2,481708
SWAY_PERF_OUTPUT,2662,11,481709
SWAY_PERF_OUTPUT,2663,15,481710
SWAY_PERF_OUTPUT,2664,8,481711
SWAY_PERF_OUTPUT,2665,6,481712
SWAY_PERF_OUTPUT,2666,5,481713
SWAY_PERF_OUTPUT,2667,8,481714
SWAY_PERF_OUTPUT,2668,6,481715
SWAY_PERF_OUTPUT,2669,8,481716
SWAY_PERF_OUTPUT,2670,-7,481717
SWAY_PERF_OUTPUT,2671,-16,481718
SWAY_PERF_OUTPUT,2672,-27,481719
SWAY_PERF_OUTPUT,2673,-29,481720
SWAY_PERF_OUTPUT,2674,-7,481721
SWAY_PERF_OUTPUT,2675,-14,481722
SWAY_PERF_OUTPUT,2676,-25,481723
SWAY_PERF_OUTPUT,2677,-27,481724
SWAY_PERF_OUTPUT,2678,9,481725
SWAY_PERF_FRAME,46,481669,481725
SWAY_PERF_INPUT_FRAME,50,480438,490493
SWAY_PERF_OUTPUT,2679,4,491725
SWAY_PERF_OUTPUT,2680,4,491726
SWAY_PERF_OUTPUT,2681,3,491727
SWAY_PERF_OUTPUT,2682,3,491728
SWAY_PERF_OUTPUT,2683,9,491729
SWAY_PERF_OUTPUT,2684,16,491730
SWAY_PERF_OUTPUT,2685,19,491731
SWAY_PERF_OUTPUT,2686,-2,491732
SWAY_PERF_OUTPUT,2687,-7,491733
SWAY_PERF_OUTPUT,2688,-8,491734
SWAY_PERF_OUTPUT,2689,7,491735
SWAY_PERF_OUTPUT,2690,11,491736
SWAY_PERF_OUTPUT,2691,13,491737
SWAY_PERF_OUTPUT,2692,14,491738
SWAY_PERF_OUTPUT,2693,2,491739
SWAY_PERF_OUTPUT,2694,-1,491740
SWAY_PERF_OUTPUT,2695,-2,491741
SWAY_PERF_OUTPUT,2696,-2,491742
SWAY_PERF_OUTPUT,2697,3,491743
SWAY_PERF_OUTPUT,2698,61,491744
SWAY_PERF_OUTPUT,2699,61,491745
SWAY_PERF_OUTPUT,2700,60,491746
SWAY_PERF_OUTPUT,2701,60,491747
SWAY_PERF_OUTPUT,2702,60,491748
SWAY_PERF_OUTPUT,2703,61,491749
SWAY_PERF_OUTPUT,2704,59,491750
SWAY_PERF_OUTPUT,2705,59,491751
SWAY_PERF_OUTPUT,2706,59,491752
SWAY_PERF_OUTPUT,2707,58,491753
SWAY_PERF_OUTPUT,2708,60,491754
SWAY_PERF_OUTPUT,2709,59,491755
SWAY_PERF_OUTPUT,2710,60,491756
SWAY_PERF_OUTPUT,2711,57,491757
SWAY_PERF_OUTPUT,2712,60,491758
SWAY_PERF_OUTPUT,2713,59,491759
SWAY_PERF_OUTPUT,2714,62,491760
SWAY_PERF_OUTPUT,2715,59,491761
SWAY_PERF_OUTPUT,2716,60,491762
SWAY_PERF_OUTPUT,2717,-6,491763
SWAY_PERF_OUTPUT,2718,4,491764
SWAY_PERF_OUTPUT,2719,14,491765
SWAY_PERF_OUTPUT,2720,18,491766
SWAY_PERF_OUTPUT,2721,11,491767
SWAY_PERF_OUTPUT,2722,10,491768
SWAY_PERF_OUTPUT,2723,11,491769
SWAY_PERF_OUTPUT,2724,10,491770
SWAY_PERF_OUTPUT,2725,6,491771
SWAY_PERF_OUTPUT,2726,5,491772
SWAY_PERF_OUTPUT,2727,-5,491773
SWAY_PERF_OUTPUT,2728,-15,491774
SWAY_PERF_OUTPUT,2729,-25,491775
SWAY_PERF_OUTPUT,2730,-28,491776
SWAY_PERF_OUTPUT,2731,-6,491777
SWAY_PERF_OUTPUT,2732,-15,491778
SWAY_PERF_OUTPUT,2733,-27,491779
SWAY_PERF_OUTPUT,2734,-29,491780
SWAY_PERF_OUTPUT,2735,12,491781
SWAY_PERF_FRAME,47,491725,491781
SWAY_PERF_INPUT_FRAME,51,490494,500549
SWAY_PERF_OUTPUT,2736,4,501781
SWAY_PERF_OUTPUT,2737,4,501782
SWAY_PERF_OUTPUT,2738,3,501783
SWAY_PERF_OUTPUT,2739,3,501784
SWAY_PERF_OUTPUT,2740,10,501785
SWAY_PERF_OUTPUT,2741,16,501786
SWAY_PERF_OUTPUT,2742,21,501787
SWAY_PERF_OUTPUT,2743,-3,501788
SWAY_PERF_OUTPUT,2744,-10,501789
SWAY_PERF_OUTPUT,2745,-15,501790
SWAY_PERF_OUTPUT,2746,7,501791
SWAY_PERF_OUTPUT,2747,11,501792
SWAY_PERF_OUTPUT,2748,15,501793
SWAY_PERF_OUTPUT,2749,15,501794
SWAY_PERF_OUTPUT,2750,2,501795
SWAY_PERF_OUTPUT,2751,-2,501796
SWAY_PERF_OUTPUT,2752,-5,501797
SWAY_PERF_OUTPUT,2753,-5,501798
SWAY_PERF_OUTPUT,2754,3,501799
SWAY_PERF_OUTPUT,2755,63,501800
SWAY_PERF_OUTPUT,2756,62,501801
SWAY_PERF_OUTPUT,2757,61,501802
SWAY_PERF_OUTPUT,2758,61,501803
SWAY_PERF_OUTPUT,2759,62,501804
SWAY_PERF_OUTPUT,2760,62,501805
SWAY_PERF_OUTPUT,2761,60,501806
SWAY_PERF_OUTPUT,2762,61,501807
SWAY_PERF_OUTPUT,2763,61,501808
SWAY_PERF_OUTPUT,2764,60,501809
SWAY_PERF_OUTPUT,2765,61,501810
SWAY_PERF_OUTPUT,2766,60,501811
SWAY_PERF_OUTPUT,2767,61,501812
SWAY_PERF_OUTPUT,2768,59,501813
SWAY_PERF_OUTPUT,2769,61,501814
SWAY_PERF_OUTPUT,2770,61,501815
SWAY_PERF_OUTPUT,2771,63,501816
SWAY_PERF_OUTPUT,2772,60,501817
SWAY_PERF_OUTPUT,2773,61,501818
SWAY_PERF_OUTPUT,2774,-4,501819
SWAY_PERF_OUTPUT,2775,6,501820
SWAY_PERF_OUTPUT,2776,17,501821
SWAY_PERF_OUTPUT,2777,21,501822
SWAY_PERF_OUTPUT,2778,13,501823
SWAY_PERF_OUTPUT,2779,13,501824
SWAY_PERF_OUTPUT,2780,14,501825
SWAY_PERF_OUTPUT,2781,13,501826
SWAY_PERF_OUTPUT,2782,12,501827
SWAY_PERF_OUTPUT,2783,15,501828
SWAY_PERF_OUTPUT,2784,-3,501829
SWAY_PERF_OUTPUT,2785,-14,501830
SWAY_PERF_OUTPUT,2786,-26,501831
SWAY_PERF_OUTPUT,2787,-28,501832
SWAY_PERF_OUTPUT,2788,-3,501833
SWAY_PERF_OUTPUT,2789,-14,501834
SWAY_PERF_OUTPUT,2790,-26,501835
SWAY_PERF_OUTPUT,2791,-28,501836
SWAY_PERF_OUTPUT,2792,14,501837
SWAY_PERF_FRAME,48,501781,501837
SWAY_PERF_INPUT_FRAME,52,500550,510605
SWAY_PERF_OUTPUT,2793,8,511837
SWAY_PERF_OUTPUT,2794,9,511838
SWAY_PERF_OUTPUT,2795,8,511839
SWAY_PERF_OUTPUT,2796,8,511840
SWAY_PERF_OUTPUT,2797,14,511841
SWAY_PERF_OUTPUT,2798,19,511842
SWAY_PERF_OUTPUT,2799,21,511843
SWAY_PERF_OUTPUT,2800,3,511844
SWAY_PERF_OUTPUT,2801,0,511845
SWAY_PERF_OUTPUT,2802,-3,511846
SWAY_PERF_OUTPUT,2803,10,511847
SWAY_PERF_OUTPUT,2804,12,511848
SWAY_PERF_OUTPUT,2805,12,511849
SWAY_PERF_OUTPUT,2806,12,511850
SWAY_PERF_OUTPUT,2807,6,511851
SWAY_PERF_OUTPUT,2808,3,511852
SWAY_PERF_OUTPUT,2809,0,511853
SWAY_PERF_OUTPUT,2810,-1,511854
SWAY_PERF_OUTPUT,2811,9,511855
SWAY_PERF_OUTPUT,2812,61,511856
SWAY_PERF_OUTPUT,2813,62,511857
SWAY_PERF_OUTPUT,2814,61,511858
SWAY_PERF_OUTPUT,2815,61,511859
SWAY_PERF_OUTPUT,2816,61,511860
SWAY_PERF_OUTPUT,2817,61,511861
SWAY_PERF_OUTPUT,2818,59,511862
SWAY_PERF_OUTPUT,2819,60,511863
