SWAY_PERF_OUTPUT,2268,-12,641128
SWAY_PERF_OUTPUT,2269,-47,641129
SWAY_PERF_OUTPUT,2270,-38,641130
SWAY_PERF_OUTPUT,2271,-36,641131
SWAY_PERF_OUTPUT,2272,-46,641132
SWAY_PERF_OUTPUT,2273,-81,641133
SWAY_PERF_OUTPUT,2274,-67,641134
SWAY_PERF_OUTPUT,2275,-17,641135
SWAY_PERF_OUTPUT,2276,-41,641136
SWAY_PERF_OUTPUT,2277,-65,641137
SWAY_PERF_OUTPUT,2278,-78,641138
SWAY_PERF_OUTPUT,2279,21,641139
SWAY_PERF_FRAME,39,641083,641139
SWAY_PERF_INPUT_FRAME,42,626568,642359
SWAY_PERF_OUTPUT,2280,7,656875
SWAY_PERF_OUTPUT,2281,7,656876
SWAY_PERF_OUTPUT,2282,6,656877
SWAY_PERF_OUTPUT,2283,6,656878
SWAY_PERF_OUTPUT,2284,12,656879
SWAY_PERF_OUTPUT,2285,16,656880
SWAY_PERF_OUTPUT,2286,19,656881
SWAY_PERF_OUTPUT,2287,1,656882
SWAY_PERF_OUTPUT,2288,-2,656883
SWAY_PERF_OUTPUT,2289,-3,656884
SWAY_PERF_OUTPUT,2290,9,656885
SWAY_PERF_OUTPUT,2291,10,656886
SWAY_PERF_OUTPUT,2292,11,656887
SWAY_PERF_OUTPUT,2293,11,656888
SWAY_PERF_OUTPUT,2294,4,656889
SWAY_PERF_OUTPUT,2295,2,656890
SWAY_PERF_OUTPUT,2296,0,656891
SWAY_PERF_OUTPUT,2297,0,656892
SWAY_PERF_OUTPUT,2298,7,656893
SWAY_PERF_OUTPUT,2299,63,656894
SWAY_PERF_OUTPUT,2300,63,656895
SWAY_PERF_OUTPUT,2301,63,656896
SWAY_PERF_OUTPUT,2302,62,656897
SWAY_PERF_OUTPUT,2303,62,656898
SWAY_PERF_OUTPUT,2304,63,656899
SWAY_PERF_OUTPUT,2305,61,656900
SWAY_PERF_OUTPUT,2306,62,656901
SWAY_PERF_OUTPUT,2307,63,656902
SWAY_PERF_OUTPUT,2308,61,656903
SWAY_PERF_OUTPUT,2309,62,656904
SWAY_PERF_OUTPUT,2310,62,656905
SWAY_PERF_OUTPUT,2311,63,656906
SWAY_PERF_OUTPUT,2312,61,656907
SWAY_PERF_OUTPUT,2313,62,656908
SWAY_PERF_OUTPUT,2314,62,656909
SWAY_PERF_OUTPUT,2315,63,656910
SWAY_PERF_OUTPUT,2316,60,656911
SWAY_PERF_OUTPUT,2317,63,656912
SWAY_PERF_OUTPUT,2318,-7,656913
SWAY_PERF_OUTPUT,2319,2,656914
SWAY_PERF_OUTPUT,2320,13,656915
SWAY_PERF_OUTPUT,2321,17,656916
SWAY_PERF_OUTPUT,2322,9,656917
SWAY_PERF_OUTPUT,2323,5,656918
SWAY_PERF_OUTPUT,2324,2,656919
SWAY_PERF_OUTPUT,2325,9,656920
SWAY_PERF_OUTPUT,2326,2,656921
SWAY_PERF_OUTPUT,2327,-4,656922
SWAY_PERF_OUTPUT,2328,-7,656923
SWAY_PERF_OUTPUT,2329,-17,656924
SWAY_PERF_OUTPUT,2330,-28,656925
SWAY_PERF_OUTPUT,2331,-29,656926
SWAY_PERF_OUTPUT,2332,-7,656927
SWAY_PERF_OUTPUT,2333,-16,656928
SWAY_PERF_OUTPUT,2334,-27,656929
SWAY_PERF_OUTPUT,2335,-29,656930
SWAY_PERF_OUTPUT,2336,10,656931
SWAY_PERF_FRAME,40,656875,656931
SWAY_PERF_INPUT_FRAME,43,642360,658151
SWAY_PERF_OUTPUT,2337,7,672667
SWAY_PERF_OUTPUT,2338,7,672668
SWAY_PERF_OUTPUT,2339,6,672669
SWAY_PERF_OUTPUT,2340,6,672670
SWAY_PERF_OUTPUT,2341,12,672671
SWAY_PERF_OUTPUT,2342,16,672672
SWAY_PERF_OUTPUT,2343,19,672673
SWAY_PERF_OUTPUT,2344,1,672674
SWAY_PERF_OUTPUT,2345,-2,672675
SWAY_PERF_OUTPUT,2346,-3,672676
SWAY_PERF_OUTPUT,2347,9,672677
SWAY_PERF_OUTPUT,2348,10,672678
SWAY_PERF_OUTPUT,2349,11,672679
SWAY_PERF_OUTPUT,2350,11,672680
SWAY_PERF_OUTPUT,2351,4,672681
SWAY_PERF_OUTPUT,2352,2,672682
SWAY_PERF_OUTPUT,2353,0,672683
SWAY_PERF_OUTPUT,2354,0,672684
SWAY_PERF_OUTPUT,2355,7,672685
SWAY_PERF_OUTPUT,2356,63,672686
SWAY_PERF_OUTPUT,2357,63,672687
SWAY_PERF_OUTPUT,2358,63,672688
SWAY_PERF_OUTPUT,2359,62,672689
SWAY_PERF_OUTPUT,2360,62,672690
SWAY_PERF_OUTPUT,2361,63,672691
SWAY_PERF_OUTPUT,2362,61,672692
SWAY_PERF_OUTPUT,2363,62,672693
SWAY_PERF_OUTPUT,2364,63,672694
SWAY_PERF_OUTPUT,2365,61,672695
SWAY_PERF_OUTPUT,2366,62,672696
SWAY_PERF_OUTPUT,2367,62,672697
SWAY_PERF_OUTPUT,2368,63,672698
SWAY_PERF_OUTPUT,2369,61,672699
SWAY_PERF_OUTPUT,2370,62,672700
SWAY_PERF_OUTPUT,2371,62,672701
SWAY_PERF_OUTPUT,2372,63,672702
SWAY_PERF_OUTPUT,2373,60,672703
SWAY_PERF_OUTPUT,2374,63,672704
SWAY_PERF_OUTPUT,2375,-7,672705
SWAY_PERF_OUTPUT,2376,2,672706
SWAY_PERF_OUTPUT,2377,13,672707
SWAY_PERF_OUTPUT,2378,17,672708
SWAY_PERF_OUTPUT,2379,9,672709
SWAY_PERF_OUTPUT,2380,5,672710
SWAY_PERF_OUTPUT,2381,2,672711
SWAY_PERF_OUTPUT,2382,9,672712
SWAY_PERF_OUTPUT,2383,2,672713
SWAY_PERF_OUTPUT,2384,-4,672714
SWAY_PERF_OUTPUT,2385,-7,672715
SWAY_PERF_OUTPUT,2386,-17,672716
SWAY_PERF_OUTPUT,2387,-28,672717
SWAY_PERF_OUTPUT,2388,-29,672718
SWAY_PERF_OUTPUT,2389,-7,672719
SWAY_PERF_OUTPUT,2390,-16,672720
SWAY_PERF_OUTPUT,2391,-27,672721
SWAY_PERF_OUTPUT,2392,-29,672722
SWAY_PERF_OUTPUT,2393,10,672723
SWAY_PERF_FRAME,41,672667,672723
SWAY_PERF_INPUT_FRAME,44,658152,673943
SWAY_PERF_OUTPUT,2394,7,688459
SWAY_PERF_OUTPUT,2395,7,688460
SWAY_PERF_OUTPUT,2396,6,688461
SWAY_PERF_OUTPUT,2397,6,688462
SWAY_PERF_OUTPUT,2398,12,688463
SWAY_PERF_OUTPUT,2399,16,688464
SWAY_PERF_OUTPUT,2400,19,688465
SWAY_PERF_OUTPUT,2401,1,688466
SWAY_PERF_OUTPUT,2402,-2,688467
SWAY_PERF_OUTPUT,2403,-3,688468
SWAY_PERF_OUTPUT,2404,9,688469
SWAY_PERF_OUTPUT,2405,10,688470
SWAY_PERF_OUTPUT,2406,11,688471
SWAY_PERF_OUTPUT,2407,11,688472
SWAY_PERF_OUTPUT,2408,4,688473
SWAY_PERF_OUTPUT,2409,2,688474
SWAY_PERF_OUTPUT,2410,0,688475
SWAY_PERF_OUTPUT,2411,0,688476
SWAY_PERF_OUTPUT,2412,7,688477
SWAY_PERF_OUTPUT,2413,63,688478
SWAY_PERF_OUTPUT,2414,63,688479
SWAY_PERF_OUTPUT,2415,63,688480
SWAY_PERF_OUTPUT,2416,62,688481
SWAY_PERF_OUTPUT,2417,62,688482
SWAY_PERF_OUTPUT,2418,63,688483
SWAY_PERF_OUTPUT,2419,61,688484
SWAY_PERF_OUTPUT,2420,62,688485
SWAY_PERF_OUTPUT,2421,63,688486
SWAY_PERF_OUTPUT,2422,61,688487
SWAY_PERF_OUTPUT,2423,62,688488
SWAY_PERF_OUTPUT,2424,62,688489
SWAY_PERF_OUTPUT,2425,63,688490
SWAY_PERF_OUTPUT,2426,61,688491
SWAY_PERF_OUTPUT,2427,62,688492
SWAY_PERF_OUTPUT,2428,62,688493
SWAY_PERF_OUTPUT,2429,63,688494
SWAY_PERF_OUTPUT,2430,60,688495
SWAY_PERF_OUTPUT,2431,63,688496
SWAY_PERF_OUTPUT,2432,-7,688497
SWAY_PERF_OUTPUT,2433,2,688498
SWAY_PERF_OUTPUT,2434,13,688499
SWAY_PERF_OUTPUT,2435,17,688500
SWAY_PERF_OUTPUT,2436,9,688501
SWAY_PERF_OUTPUT,2437,5,688502
SWAY_PERF_OUTPUT,2438,2,688503
SWAY_PERF_OUTPUT,2439,9,688504
SWAY_PERF_OUTPUT,2440,2,688505
SWAY_PERF_OUTPUT,2441,-4,688506
SWAY_PERF_OUTPUT,2442,-7,688507
SWAY_PERF_OUTPUT,2443,-17,688508
SWAY_PERF_OUTPUT,2444,-28,688509
SWAY_PERF_OUTPUT,2445,-29,688510
SWAY_PERF_OUTPUT,2446,-7,688511
SWAY_PERF_OUTPUT,2447,-16,688512
SWAY_PERF_OUTPUT,2448,-27,688513
SWAY_PERF_OUTPUT,2449,-29,688514
SWAY_PERF_OUTPUT,2450,10,688515
SWAY_PERF_FRAME,42,688459,688515
SWAY_PERF_INPUT_FRAME,45,673944,689735
SWAY_PERF_OUTPUT,2451,7,704251
SWAY_PERF_OUTPUT,2452,8,704252
SWAY_PERF_OUTPUT,2453,8,704253
SWAY_PERF_OUTPUT,2454,8,704254
SWAY_PERF_OUTPUT,2455,13,704255
SWAY_PERF_OUTPUT,2456,17,704256
SWAY_PERF_OUTPUT,2457,20,704257
SWAY_PERF_OUTPUT,2458,2,704258
SWAY_PERF_OUTPUT,2459,-2,704259
SWAY_PERF_OUTPUT,2460,-5,704260
SWAY_PERF_OUTPUT,2461,10,704261
SWAY_PERF_OUTPUT,2462,11,704262
SWAY_PERF_OUTPUT,2463,10,704263
SWAY_PERF_OUTPUT,2464,11,704264
SWAY_PERF_OUTPUT,2465,5,704265
SWAY_PERF_OUTPUT,2466,3,704266
SWAY_PERF_OUTPUT,2467,0,704267
SWAY_PERF_OUTPUT,2468,0,704268
SWAY_PERF_OUTPUT,2469,8,704269
SWAY_PERF_OUTPUT,2470,62,704270
SWAY_PERF_OUTPUT,2471,62,704271
SWAY_PERF_OUTPUT,2472,62,704272
SWAY_PERF_OUTPUT,2473,62,704273
SWAY_PERF_OUTPUT,2474,62,704274
SWAY_PERF_OUTPUT,2475,62,704275
SWAY_PERF_OUTPUT,2476,60,704276
SWAY_PERF_OUTPUT,2477,61,704277
SWAY_PERF_OUTPUT,2478,61,704278
SWAY_PERF_OUTPUT,2479,60,704279
SWAY_PERF_OUTPUT,2480,61,704280
SWAY_PERF_OUTPUT,2481,60,704281
SWAY_PERF_OUTPUT,2482,62,704282
SWAY_PERF_OUTPUT,2483,59,704283
SWAY_PERF_OUTPUT,2484,61,704284
SWAY_PERF_OUTPUT,2485,61,704285
SWAY_PERF_OUTPUT,2486,64,704286
SWAY_PERF_OUTPUT,2487,60,704287
SWAY_PERF_OUTPUT,2488,62,704288
SWAY_PERF_OUTPUT,2489,-6,704289
SWAY_PERF_OUTPUT,2490,4,704290
SWAY_PERF_OUTPUT,2491,14,704291
SWAY_PERF_OUTPUT,2492,18,704292
SWAY_PERF_OUTPUT,2493,10,704293
SWAY_PERF_OUTPUT,2494,6,704294
SWAY_PERF_OUTPUT,2495,-1,704295
SWAY_PERF_OUTPUT,2496,10,704296
SWAY_PERF_OUTPUT,2497,4,704297
SWAY_PERF_OUTPUT,2498,-1,704298
SWAY_PERF_OUTPUT,2499,-5,704299
SWAY_PERF_OUTPUT,2500,-16,704300
SWAY_PERF_OUTPUT,2501,-26,704301
SWAY_PERF_OUTPUT,2502,-29,704302
SWAY_PERF_OUTPUT,2503,-6,704303
SWAY_PERF_OUTPUT,2504,-15,704304
SWAY_PERF_OUTPUT,2505,-26,704305
SWAY_PERF_OUTPUT,2506,-28,704306
SWAY_PERF_OUTPUT,2507,11,704307
SWAY_PERF_FRAME,43,704251,704307
SWAY_PERF_INPUT_FRAME,46,689736,705527
SWAY_PERF_OUTPUT,2508,8,720043
SWAY_PERF_OUTPUT,2509,9,720044
SWAY_PERF_OUTPUT,2510,8,720045
SWAY_PERF_OUTPUT,2511,9,720046
SWAY_PERF_OUTPUT,2512,13,720047
SWAY_PERF_OUTPUT,2513,16,720048
SWAY_PERF_OUTPUT,2514,15,720049
SWAY_PERF_OUTPUT,2515,4,720050
SWAY_PERF_OUTPUT,2516,1,720051
SWAY_PERF_OUTPUT,2517,0,720052
SWAY_PERF_OUTPUT,2518,10,720053
SWAY_PERF_OUTPUT,2519,10,720054
SWAY_PERF_OUTPUT,2520,8,720055
SWAY_PERF_OUTPUT,2521,8,720056
SWAY_PERF_OUTPUT,2522,6,720057
SWAY_PERF_OUTPUT,2523,4,720058
SWAY_PERF_OUTPUT,2524,2,720059
SWAY_PERF_OUTPUT,2525,1,720060
SWAY_PERF_OUTPUT,2526,9,720061
SWAY_PERF_OUTPUT,2527,63,720062
SWAY_PERF_OUTPUT,2528,63,720063
SWAY_PERF_OUTPUT,2529,63,720064
SWAY_PERF_OUTPUT,2530,63,720065
SWAY_PERF_OUTPUT,2531,62,720066
SWAY_PERF_OUTPUT,2532,62,720067
SWAY_PERF_OUTPUT,2533,60,720068
SWAY_PERF_OUTPUT,2534,62,720069
SWAY_PERF_OUTPUT,2535,64,720070
SWAY_PERF_OUTPUT,2536,62,720071
SWAY_PERF_OUTPUT,2537,62,720072
SWAY_PERF_OUTPUT,2538,62,720073
SWAY_PERF_OUTPUT,2539,63,720074
SWAY_PERF_OUTPUT,2540,62,720075
SWAY_PERF_OUTPUT,2541,62,720076
SWAY_PERF_OUTPUT,2542,62,720077
SWAY_PERF_OUTPUT,2543,63,720078
SWAY_PERF_OUTPUT,2544,59,720079
SWAY_PERF_OUTPUT,2545,63,720080
SWAY_PERF_OUTPUT,2546,-8,720081
SWAY_PERF_OUTPUT,2547,2,720082
SWAY_PERF_OUTPUT,2548,13,720083
SWAY_PERF_OUTPUT,2549,17,720084
SWAY_PERF_OUTPUT,2550,9,720085
SWAY_PERF_OUTPUT,2551,2,720086
SWAY_PERF_OUTPUT,2552,-4,720087
SWAY_PERF_OUTPUT,2553,8,720088
SWAY_PERF_OUTPUT,2554,2,720089
SWAY_PERF_OUTPUT,2555,-4,720090
SWAY_PERF_OUTPUT,2556,-7,720091
SWAY_PERF_OUTPUT,2557,-17,720092
SWAY_PERF_OUTPUT,2558,-28,720093
SWAY_PERF_OUTPUT,2559,-30,720094
SWAY_PERF_OUTPUT,2560,-7,720095
SWAY_PERF_OUTPUT,2561,-16,720096
SWAY_PERF_OUTPUT,2562,-26,720097
SWAY_PERF_OUTPUT,2563,-29,720098
SWAY_PERF_OUTPUT,2564,10,720099
SWAY_PERF_FRAME,44,720043,720099
SWAY_PERF_INPUT_FRAME,47,705528,721319
SWAY_PERF_OUTPUT,2565,7,735835
SWAY_PERF_OUTPUT,2566,7,735836
SWAY_PERF_OUTPUT,2567,6,735837
SWAY_PERF_OUTPUT,2568,7,735838
SWAY_PERF_OUTPUT,2569,13,735839
SWAY_PERF_OUTPUT,2570,17,735840
SWAY_PERF_OUTPUT,2571,20,735841
SWAY_PERF_OUTPUT,2572,1,735842
SWAY_PERF_OUTPUT,2573,-3,735843
SWAY_PERF_OUTPUT,2574,-4,735844
SWAY_PERF_OUTPUT,2575,10,735845
SWAY_PERF_OUTPUT,2576,11,735846
SWAY_PERF_OUTPUT,2577,13,735847
SWAY_PERF_OUTPUT,2578,13,735848
SWAY_PERF_OUTPUT,2579,5,735849
SWAY_PERF_OUTPUT,2580,4,735850
SWAY_PERF_OUTPUT,2581,2,735851
SWAY_PERF_OUTPUT,2582,2,735852
SWAY_PERF_OUTPUT,2583,7,735853
SWAY_PERF_OUTPUT,2584,62,735854
SWAY_PERF_OUTPUT,2585,62,735855
SWAY_PERF_OUTPUT,2586,62,735856
SWAY_PERF_OUTPUT,2587,61,735857
SWAY_PERF_OUTPUT,2588,63,735858
SWAY_PERF_OUTPUT,2589,65,735859
SWAY_PERF_OUTPUT,2590,62,735860
SWAY_PERF_OUTPUT,2591,60,735861
SWAY_PERF_OUTPUT,2592,59,735862
SWAY_PERF_OUTPUT,2593,57,735863
SWAY_PERF_OUTPUT,2594,60,735864
SWAY_PERF_OUTPUT,2595,60,735865
SWAY_PERF_OUTPUT,2596,59,735866
SWAY_PERF_OUTPUT,2597,56,735867
SWAY_PERF_OUTPUT,2598,60,735868
SWAY_PERF_OUTPUT,2599,63,735869
SWAY_PERF_OUTPUT,2600,65,735870
SWAY_PERF_OUTPUT,2601,62,735871
SWAY_PERF_OUTPUT,2602,62,735872
SWAY_PERF_OUTPUT,2603,-3,735873
SWAY_PERF_OUTPUT,2604,7,735874
SWAY_PERF_OUTPUT,2605,17,735875
SWAY_PERF_OUTPUT,2606,22,735876
SWAY_PERF_OUTPUT,2607,14,735877
SWAY_PERF_OUTPUT,2608,10,735878
SWAY_PERF_OUTPUT,2609,8,735879
SWAY_PERF_OUTPUT,2610,14,735880
SWAY_PERF_OUTPUT,2611,8,735881
SWAY_PERF_OUTPUT,2612,4,735882
SWAY_PERF_OUTPUT,2613,-2,735883
SWAY_PERF_OUTPUT,2614,-15,735884
SWAY_PERF_OUTPUT,2615,-26,735885
SWAY_PERF_OUTPUT,2616,-28,735886
SWAY_PERF_OUTPUT,2617,-3,735887
SWAY_PERF_OUTPUT,2618,-15,735888
SWAY_PERF_OUTPUT,2619,-26,735889
SWAY_PERF_OUTPUT,2620,-28,735890
SWAY_PERF_OUTPUT,2621,15,735891
SWAY_PERF_FRAME,45,735835,735891
SWAY_PERF_INPUT_FRAME,48,721320,737111
SWAY_PERF_OUTPUT,2622,8,751627
SWAY_PERF_OUTPUT,2623,9,751628
SWAY_PERF_OUTPUT,2624,9,751629
SWAY_PERF_OUTPUT,2625,9,751630
SWAY_PERF_OUTPUT,2626,14,751631
SWAY_PERF_OUTPUT,2627,20,751632
SWAY_PERF_OUTPUT,2628,23,751633
SWAY_PERF_OUTPUT,2629,3,751634
SWAY_PERF_OUTPUT,2630,-4,751635
SWAY_PERF_OUTPUT,2631,-9,751636
SWAY_PERF_OUTPUT,2632,11,751637
SWAY_PERF_OUTPUT,2633,13,751638
SWAY_PERF_OUTPUT,2634,13,751639
SWAY_PERF_OUTPUT,2635,14,751640
SWAY_PERF_OUTPUT,2636,6,751641
SWAY_PERF_OUTPUT,2637,0,751642
SWAY_PERF_OUTPUT,2638,-5,751643
SWAY_PERF_OUTPUT,2639,-5,751644
SWAY_PERF_OUTPUT,2640,9,751645
SWAY_PERF_OUTPUT,2641,62,751646
SWAY_PERF_OUTPUT,2642,61,751647
SWAY_PERF_OUTPUT,2643,60,751648
SWAY_PERF_OUTPUT,2644,59,751649
SWAY_PERF_OUTPUT,2645,59,751650
SWAY_PERF_OUTPUT,2646,59,751651
SWAY_PERF_OUTPUT,2647,58,751652
SWAY_PERF_OUTPUT,2648,60,751653
SWAY_PERF_OUTPUT,2649,60,751654
SWAY_PERF_OUTPUT,2650,59,751655
SWAY_PERF_OUTPUT,2651,60,751656
SWAY_PERF_OUTPUT,2652,58,751657
SWAY_PERF_OUTPUT,2653,61,751658
SWAY_PERF_OUTPUT,2654,59,751659
SWAY_PERF_OUTPUT,2655,61,751660
SWAY_PERF_OUTPUT,2656,59,751661
SWAY_PERF_OUTPUT,2657,61,751662
SWAY_PERF_OUTPUT,2658,58,751663
SWAY_PERF_OUTPUT,2659,60,751664
SWAY_PERF_OUTPUT,2660,-8,751665
SWAY_PERF_OUTPUT,2661,2,751666
SWAY_PERF_OUTPUT,2662,11,751667
SWAY_PERF_OUTPUT,2663,15,751668
SWAY_PERF_OUTPUT,2664,8,751669
SWAY_PERF_OUTPUT,2665,6,751670
SWAY_PERF_OUTPUT,2666,5,751671
SWAY_PERF_OUTPUT,2667,8,751672
SWAY_PERF_OUTPUT,2668,6,751673
SWAY_PERF_OUTPUT,2669,8,751674
SWAY_PERF_OUTPUT,2670,-7,751675
SWAY_PERF_OUTPUT,2671,-16,751676
SWAY_PERF_OUTPUT,2672,-27,751677
SWAY_PERF_OUTPUT,2673,-29,751678
SWAY_PERF_OUTPUT,2674,-7,751679
SWAY_PERF_OUTPUT,2675,-14,751680
SWAY_PERF_OUTPUT,2676,-25,751681
SWAY_PERF_OUTPUT,2677,-27,751682
SWAY_PERF_OUTPUT,2678,9,751683
SWAY_PERF_FRAME,46,751627,751683
SWAY_PERF_INPUT_FRAME,49,737112,752903
SWAY_PERF_OUTPUT,2679,4,767419
SWAY_PERF_OUTPUT,2680,4,767420
SWAY_PERF_OUTPUT,2681,3,767421
SWAY_PERF_OUTPUT,2682,3,767422
SWAY_PERF_OUTPUT,2683,9,767423
SWAY_PERF_OUTPUT,2684,16,767424
SWAY_PERF_OUTPUT,2685,19,767425
SWAY_PERF_OUTPUT,2686,-2,767426
SWAY_PERF_OUTPUT,2687,-7,767427
SWAY_PERF_OUTPUT,2688,-8,767428
SWAY_PERF_OUTPUT,2689,7,767429
SWAY_PERF_OUTPUT,2690,11,767430
SWAY_PERF_OUTPUT,2691,13,767431
SWAY_PERF_OUTPUT,2692,14,767432
SWAY_PERF_OUTPUT,2693,2,767433
SWAY_PERF_OUTPUT,2694,-1,767434
SWAY_PERF_OUTPUT,2695,-2,767435
SWAY_PERF_OUTPUT,2696,-2,767436
SWAY_PERF_OUTPUT,2697,3,767437
SWAY_PERF_OUTPUT,2698,61,767438
SWAY_PERF_OUTPUT,2699,61,767439
SWAY_PERF_OUTPUT,2700,60,767440
SWAY_PERF_OUTPUT,2701,60,767441
SWAY_PERF_OUTPUT,2702,60,767442
SWAY_PERF_OUTPUT,2703,61,767443
SWAY_PERF_OUTPUT,2704,59,767444
SWAY_PERF_OUTPUT,2705,59,767445
SWAY_PERF_OUTPUT,2706,59,767446
SWAY_PERF_OUTPUT,2707,58,767447
SWAY_PERF_OUTPUT,2708,60,767448
SWAY_PERF_OUTPUT,2709,59,767449
SWAY_PERF_OUTPUT,2710,60,767450
SWAY_PERF_OUTPUT,2711,57,767451
SWAY_PERF_OUTPUT,2712,60,767452
SWAY_PERF_OUTPUT,2713,59,767453
SWAY_PERF_OUTPUT,2714,62,767454
SWAY_PERF_OUTPUT,2715,59,767455
SWAY_PERF_OUTPUT,2716,60,767456
SWAY_PERF_OUTPUT,2717,-6,767457
SWAY_PERF_OUTPUT,2718,4,767458
SWAY_PERF_OUTPUT,2719,14,767459
SWAY_PERF_OUTPUT,2720,18,767460
SWAY_PERF_OUTPUT,2721,11,767461
SWAY_PERF_OUTPUT,2722,10,767462
SWAY_PERF_OUTPUT,2723,11,767463
SWAY_PERF_OUTPUT,2724,10,767464
SWAY_PERF_OUTPUT,2725,6,767465
SWAY_PERF_OUTPUT,2726,5,767466
SWAY_PERF_OUTPUT,2727,-5,767467
SWAY_PERF_OUTPUT,2728,-15,767468
SWAY_PERF_OUTPUT,2729,-25,767469
SWAY_PERF_OUTPUT,2730,-28,767470
SWAY_PERF_OUTPUT,2731,-6,767471
SWAY_PERF_OUTPUT,2732,-15,767472
SWAY_PERF_OUTPUT,2733,-27,767473
SWAY_PERF_OUTPUT,2734,-29,767474
SWAY_PERF_OUTPUT,2735,12,767475
SWAY_PERF_FRAME,47,767419,767475
SWAY_PERF_INPUT_FRAME,50,752904,768695
SWAY_PERF_OUTPUT,2736,4,783211
SWAY_PERF_OUTPUT,2737,4,783212
SWAY_PERF_OUTPUT,2738,3,783213
SWAY_PERF_OUTPUT,2739,3,783214
SWAY_PERF_OUTPUT,2740,10,783215
SWAY_PERF_OUTPUT,2741,16,783216
SWAY_PERF_OUTPUT,2742,21,783217
SWAY_PERF_OUTPUT,2743,-3,783218
SWAY_PERF_OUTPUT,2744,-10,783219
SWAY_PERF_OUTPUT,2745,-15,783220
SWAY_PERF_OUTPUT,2746,7,783221
SWAY_PERF_OUTPUT,2747,11,783222
SWAY_PERF_OUTPUT,2748,15,783223
SWAY_PERF_OUTPUT,2749,15,783224
SWAY_PERF_OUTPUT,2750,2,783225
SWAY_PERF_OUTPUT,2751,-2,783226
SWAY_PERF_OUTPUT,2752,-5,783227
SWAY_PERF_OUTPUT,2753,-5,783228
SWAY_PERF_OUTPUT,2754,3,783229
SWAY_PERF_OUTPUT,2755,63,783230
SWAY_PERF_OUTPUT,2756,62,783231
SWAY_PERF_OUTPUT,2757,61,783232
SWAY_PERF_OUTPUT,2758,61,783233
SWAY_PERF_OUTPUT,2759,62,783234
SWAY_PERF_OUTPUT,2760,62,783235
SWAY_PERF_OUTPUT,2761,60,783236
SWAY_PERF_OUTPUT,2762,61,783237
SWAY_PERF_OUTPUT,2763,61,783238
SWAY_PERF_OUTPUT,2764,60,783239
SWAY_PERF_OUTPUT,2765,61,783240
SWAY_PERF_OUTPUT,2766,60,783241
SWAY_PERF_OUTPUT,2767,61,783242
SWAY_PERF_OUTPUT,2768,59,783243
SWAY_PERF_OUTPUT,2769,61,783244
SWAY_PERF_OUTPUT,2770,61,783245
SWAY_PERF_OUTPUT,2771,63,783246
SWAY_PERF_OUTPUT,2772,60,783247
SWAY_PERF_OUTPUT,2773,61,783248
SWAY_PERF_OUTPUT,2774,-4,783249
SWAY_PERF_OUTPUT,2775,6,783250
SWAY_PERF_OUTPUT,2776,17,783251
SWAY_PERF_OUTPUT,2777,21,783252
SWAY_PERF_OUTPUT,2778,13,783253
SWAY_PERF_OUTPUT,2779,13,783254
SWAY_PERF_OUTPUT,2780,14,783255
SWAY_PERF_OUTPUT,2781,13,783256
SWAY_PERF_OUTPUT,2782,12,783257
SWAY_PERF_OUTPUT,2783,15,783258
SWAY_PERF_OUTPUT,2784,-3,783259
SWAY_PERF_OUTPUT,2785,-14,783260
SWAY_PERF_OUTPUT,2786,-26,783261
SWAY_PERF_OUTPUT,2787,-28,783262
SWAY_PERF_OUTPUT,2788,-3,783263
SWAY_PERF_OUTPUT,2789,-14,783264
SWAY_PERF_OUTPUT,2790,-26,783265
SWAY_PERF_OUTPUT,2791,-28,783266
SWAY_PERF_OUTPUT,2792,14,783267
SWAY_PERF_FRAME,48,783211,783267
SWAY_PERF_INPUT_FRAME,51,768696,784487
SWAY_PERF_OUTPUT,2793,8,799003
SWAY_PERF_OUTPUT,2794,9,799004
SWAY_PERF_OUTPUT,2795,8,799005
SWAY_PERF_OUTPUT,2796,8,799006
SWAY_PERF_OUTPUT,2797,14,799007
SWAY_PERF_OUTPUT,2798,19,799008
SWAY_PERF_OUTPUT,2799,21,799009
SWAY_PERF_OUTPUT,2800,3,799010
SWAY_PERF_OUTPUT,2801,0,799011
SWAY_PERF_OUTPUT,2802,-3,799012
SWAY_PERF_OUTPUT,2803,10,799013
SWAY_PERF_OUTPUT,2804,12,799014
SWAY_PERF_OUTPUT,2805,12,799015
SWAY_PERF_OUTPUT,2806,12,799016
SWAY_PERF_OUTPUT,2807,6,799017
SWAY_PERF_OUTPUT,2808,3,799018
SWAY_PERF_OUTPUT,2809,0,799019
SWAY_PERF_OUTPUT,2810,-1,799020
SWAY_PERF_OUTPUT,2811,9,799021
SWAY_PERF_OUTPUT,2812,61,799022
SWAY_PERF_OUTPUT,2813,62,799023
SWAY_PERF_OUTPUT,2814,61,799024
SWAY_PERF_OUTPUT,2815,61,799025
SWAY_PERF_OUTPUT,2816,61,799026
SWAY_PERF_OUTPUT,2817,61,799027
SWAY_PERF_OUTPUT,2818,59,799028
SWAY_PERF_OUTPUT,2819,60,799029
SWAY_PERF_OUTPUT,2820,61,799030
SWAY_PERF_OUTPUT,2821,60,799031
SWAY_PERF_OUTPUT,2822,60,799032
SWAY_PERF_OUTPUT,2823,60,799033
SWAY_PERF_OUTPUT,2824,62,799034
